file_path,influence,race,weight
crop_part1\80_0_0_20170111205921074.jpg.chip.jpg,1.0833709893631747e-05,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111210128898.jpg.chip.jpg,0.0173153430223464,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111210305500.jpg.chip.jpg,-2.7892165235243734e-05,Caucasian,0.6855784011382147
crop_part1\80_0_0_20170111211324676.jpg.chip.jpg,-0.3386518955230713,Caucasian,0.6832568674625977
crop_part1\80_0_0_20170111211335909.jpg.chip.jpg,3.627070691436529e-05,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111211441005.jpg.chip.jpg,0.2051015645265579,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111211457352.jpg.chip.jpg,0.0005911827320232,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111211508161.jpg.chip.jpg,0.0005705463699996,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111211628015.jpg.chip.jpg,0.0005705463699996,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111211700924.jpg.chip.jpg,1.8107507457898464e-06,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111221815342.jpg.chip.jpg,-0.0240836571902036,Caucasian,0.6854134799629747
crop_part1\80_0_0_20170111221949087.jpg.chip.jpg,-0.015907322987914,Caucasian,0.6854695351599055
crop_part1\80_0_0_20170111222041471.jpg.chip.jpg,0.1377779841423034,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111222138149.jpg.chip.jpg,6.387838311638916e-07,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111222225975.jpg.chip.jpg,1.3495418116349356e-08,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111223549819.jpg.chip.jpg,0.0104685891419649,Caucasian,0.6855785923609284
crop_part1\80_0_0_20170111224036667.jpg.chip.jpg,-0.0085458196699619,Caucasian,0.6855200040507293
crop_part1\80_0_1_20170111181750520.jpg.chip.jpg,-1.1516356468200684,African American,1.9981256760452462
crop_part1\80_0_1_20170111205416943.jpg.chip.jpg,-0.545815646648407,African American,1.9981256760452462
crop_part1\80_0_1_20170111205423680.jpg.chip.jpg,-4.451606750488281,African American,1.9981256760452462
crop_part1\80_0_1_20170111205551658.jpg.chip.jpg,-6.57386589050293,African American,1.9981256760452462
crop_part1\80_0_1_20170111205621738.jpg.chip.jpg,-5.237361431121826,African American,1.9981256760452462
crop_part1\80_0_2_20170111201008732.jpg.chip.jpg,2.300986051559448,Asian,1.319637478540004
crop_part1\80_0_2_20170111205702505.jpg.chip.jpg,0.0065875053405761,Asian,1.1026080656291024
crop_part1\80_0_2_20170111210646563.jpg.chip.jpg,0.0106004551053047,Asian,1.1029876544903816
crop_part1\80_1_0_20170109142913604.jpg.chip.jpg,0.0002411107998341,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110122217473.jpg.chip.jpg,-3.000675405928632e-07,Caucasian,0.6855785903037296
crop_part1\80_1_0_20170110122234919.jpg.chip.jpg,-0.0007827676599845,Caucasian,0.6855732258734236
crop_part1\80_1_0_20170110122439310.jpg.chip.jpg,5.235724449157715,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110125303427.jpg.chip.jpg,-0.0041672540828585,Caucasian,0.6855500225590471
crop_part1\80_1_0_20170110131358567.jpg.chip.jpg,-1.4664821719634348e-05,Caucasian,0.68557849182205
crop_part1\80_1_0_20170110131552667.jpg.chip.jpg,-2.584246794867795e-05,Caucasian,0.6855784151905004
crop_part1\80_1_0_20170110131652409.jpg.chip.jpg,1.137198566425468e-07,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110131703927.jpg.chip.jpg,4.541936874389648,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110131934630.jpg.chip.jpg,3.700575828552246,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110131953974.jpg.chip.jpg,5.33720064163208,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110140603775.jpg.chip.jpg,-0.0001896038593258,Caucasian,0.6855772924774586
crop_part1\80_1_0_20170110140819226.jpg.chip.jpg,8.40774446260184e-05,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110140948978.jpg.chip.jpg,3.276679763075663e-07,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110141320400.jpg.chip.jpg,-2.6330370019422844e-05,Caucasian,0.6855784118455482
crop_part1\80_1_0_20170110141417728.jpg.chip.jpg,-0.0001071536244126,Caucasian,0.6855778577386185
crop_part1\80_1_0_20170110141723527.jpg.chip.jpg,2.287810821144376e-05,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110141751087.jpg.chip.jpg,0.0002489712787792,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110143302067.jpg.chip.jpg,1.8600436305860057e-05,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110151356634.jpg.chip.jpg,7.662388088647276e-05,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110153259184.jpg.chip.jpg,0.0481237918138504,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110153307958.jpg.chip.jpg,0.0007410356774926,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110154249092.jpg.chip.jpg,0.0007891650311648,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110154540002.jpg.chip.jpg,-0.000952158414293,Caucasian,0.6855720645666746
crop_part1\80_1_0_20170110154553925.jpg.chip.jpg,0.0002289301191922,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110154556609.jpg.chip.jpg,-1.4320784430310596e-05,Caucasian,0.6855784941806962
crop_part1\80_1_0_20170110155128293.jpg.chip.jpg,-0.027546877041459,Caucasian,0.6853897368690681
crop_part1\80_1_0_20170110180237499.jpg.chip.jpg,7.276521500898525e-07,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110180523385.jpg.chip.jpg,6.698145625705365e-06,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110181333958.jpg.chip.jpg,1.7214767922268948e-06,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110182107291.jpg.chip.jpg,7.470562195521779e-07,Caucasian,0.6855785923609284
crop_part1\80_1_0_20170110182353061.jpg.chip.jpg,-3.181853116984712e-06,Caucasian,0.6855785705468246
crop_part1\80_1_0_20170110183129402.jpg.chip.jpg,-7.868136435718043e-07,Caucasian,0.6855785869667024
crop_part1\80_1_0_20170110183156137.jpg.chip.jpg,-0.0013141655363142,Caucasian,0.6855695827233432
crop_part1\80_1_0_20170110183817822.jpg.chip.jpg,-9.835990688600305e-09,Caucasian,0.6855785922934949
crop_part1\80_1_0_20170111210442298.jpg.chip.jpg,0.000165205245139,Caucasian,0.6855785923609284
crop_part1\80_1_3_20170109151103678.jpg.chip.jpg,-4.0434112548828125,Indian,1.3455697562238578
crop_part1\80_1_4_20170110184132973.jpg.chip.jpg,-9.108591079711914,Others,1.2105103738285483
crop_part1\81_0_0_20170111201206317.jpg.chip.jpg,-0.0003088285739067,Caucasian,0.6855764750983386
crop_part1\81_0_0_20170111211419693.jpg.chip.jpg,-8.329161643981934,Caucasian,0.6284756432066506
crop_part1\81_0_0_20170111222146910.jpg.chip.jpg,-3.015614424839441e-08,Caucasian,0.6855785921541843
crop_part1\81_0_0_20170111222241614.jpg.chip.jpg,4.207400706945919e-05,Caucasian,0.6855785923609284
crop_part1\81_0_0_20170111222450939.jpg.chip.jpg,1.4966008166084066e-05,Caucasian,0.6855785923609284
crop_part1\81_1_0_20170109150922380.jpg.chip.jpg,0.0063305608928203,Caucasian,0.6855785923609284
crop_part1\81_1_0_20170110123812204.jpg.chip.jpg,-1.943961251527071e-06,Caucasian,0.6855785790335462
crop_part1\81_1_0_20170110125407444.jpg.chip.jpg,0.0038836398161947,Caucasian,0.6855785923609284
crop_part1\81_1_0_20170110140600243.jpg.chip.jpg,7.38340531825088e-06,Caucasian,0.6855785923609284
crop_part1\81_1_2_20170105174804349.jpg.chip.jpg,0.4600177407264709,Asian,1.1454984771245362
crop_part1\82_0_0_20170111205943203.jpg.chip.jpg,0.480315625667572,Caucasian,0.6855785923609284
crop_part1\82_0_0_20170111210140987.jpg.chip.jpg,-3.015614424839441e-08,Caucasian,0.6855785921541843
crop_part1\82_0_0_20170111210217828.jpg.chip.jpg,-0.0121974814683198,Caucasian,0.6854949690391744
crop_part1\82_0_0_20170111210233971.jpg.chip.jpg,0.0002595038386061,Caucasian,0.6855785923609284
crop_part1\82_0_0_20170111210449740.jpg.chip.jpg,-0.0018690769793465,Caucasian,0.6855657783692832
crop_part1\82_0_0_20170111210604164.jpg.chip.jpg,0.000930781068746,Caucasian,0.6855785923609284
crop_part1\82_0_0_20170111210717906.jpg.chip.jpg,7.154009836085606e-06,Caucasian,0.6855785923609284
crop_part1\82_0_0_20170111210901892.jpg.chip.jpg,8.63575769471936e-06,Caucasian,0.6855785923609284
crop_part1\82_0_0_20170111211328431.jpg.chip.jpg,-0.0003372172068338,Caucasian,0.6855762804719485
crop_part1\82_0_0_20170111222354407.jpg.chip.jpg,-0.000288146402454,Caucasian,0.6855766168908785
crop_part1\82_0_0_20170111222357343.jpg.chip.jpg,-1.4543241277920062e-08,Caucasian,0.6855785922612231
crop_part1\82_0_0_20170111222551270.jpg.chip.jpg,0.0003900020383298,Caucasian,0.6855785923609284
crop_part1\82_0_0_20170111222624743.jpg.chip.jpg,-0.0003005943144671,Caucasian,0.6855765315506586
crop_part1\82_0_0_20170111223748572.jpg.chip.jpg,-3.354364889673889e-05,Caucasian,0.6855783623928525
crop_part1\82_0_0_20170111223913094.jpg.chip.jpg,6.133152055554092e-06,Caucasian,0.6855785923609284
crop_part1\82_0_0_20170111224022146.jpg.chip.jpg,0.0023943881969898,Caucasian,0.6855785923609284
crop_part1\82_0_1_20170111210240036.jpg.chip.jpg,-1.4690937995910645,African American,1.9981256760452462
crop_part1\82_0_2_20170111210110290.jpg.chip.jpg,2.236811637878418,Asian,1.3135671576935894
crop_part1\82_0_2_20170111210508477.jpg.chip.jpg,1.2014613151550293,Asian,1.2156323533554012
crop_part1\82_0_2_20170111210612356.jpg.chip.jpg,-3.704647302627564,Asian,1.1019849470262038
crop_part1\82_0_3_20170105180948808.jpg.chip.jpg,1.2072699069976809,Indian,1.5898503388487102
crop_part1\82_1_0_20170109150955073.jpg.chip.jpg,0.1194631159305572,Caucasian,0.6855785923609284
crop_part1\82_1_0_20170110131741775.jpg.chip.jpg,0.2522463798522949,Caucasian,0.6855785923609284
crop_part1\82_1_0_20170110132435984.jpg.chip.jpg,5.6959170251502655e-06,Caucasian,0.6855785923609284
crop_part1\82_1_0_20170110141214048.jpg.chip.jpg,4.771825842908584e-05,Caucasian,0.6855785923609284
crop_part1\82_1_0_20170110141329969.jpg.chip.jpg,2.4267878870887216e-06,Caucasian,0.6855785923609284
crop_part1\82_1_0_20170110184132973.jpg.chip.jpg,-0.0159767027944326,Caucasian,0.6854690595068047
crop_part1\82_1_1_20170110154342872.jpg.chip.jpg,-6.772880554199219,African American,1.9981256760452462
crop_part1\82_1_2_20170110183005747.jpg.chip.jpg,1.173858642578125,Asian,1.2130213894345907
crop_part1\83_0_0_20170111211106903.jpg.chip.jpg,1.1917077245016117e-06,Caucasian,0.6855785923609284
crop_part1\83_0_0_20170111221828238.jpg.chip.jpg,-0.000222667993512,Caucasian,0.6855770657968329
crop_part1\83_0_0_20170111223725228.jpg.chip.jpg,0.0107377460226416,Caucasian,0.6855785923609284
crop_part1\83_1_0_20170109221112556.jpg.chip.jpg,0.000217953172978,Caucasian,0.6855785923609284
crop_part1\83_1_0_20170110131402507.jpg.chip.jpg,0.0388436838984489,Caucasian,0.6855785923609284
crop_part1\83_1_0_20170110160644142.jpg.chip.jpg,0.0008077401435002,Caucasian,0.6855785923609284
crop_part1\83_1_0_20170110181333958.jpg.chip.jpg,-0.4962489008903503,Caucasian,0.6821764161315977
crop_part1\84_0_0_20170111211153326.jpg.chip.jpg,-1.2209412489028182e-05,Caucasian,0.68557850865581
crop_part1\84_1_0_20170109150746501.jpg.chip.jpg,0.0143895065411925,Caucasian,0.6855785923609284
crop_part1\84_1_0_20170109150838156.jpg.chip.jpg,-0.182949885725975,Caucasian,0.6843243271096423
crop_part1\84_1_0_20170110140658706.jpg.chip.jpg,-8.646600235806545e-08,Caucasian,0.685578591768136
crop_part1\84_1_0_20170110160644158.jpg.chip.jpg,-3.2275920602842234e-08,Caucasian,0.6855785921396517
crop_part1\84_1_0_20170110160644173.jpg.chip.jpg,-5.459735064050619e-08,Caucasian,0.6855785919866206
crop_part1\84_1_0_20170110175644800.jpg.chip.jpg,0.0001714288810035,Caucasian,0.6855785923609284
crop_part1\84_1_0_20170110180441394.jpg.chip.jpg,-0.0043183546513319,Caucasian,0.6855489866458966
crop_part1\84_1_0_20170110181735987.jpg.chip.jpg,0.0165996644645929,Caucasian,0.6855785923609284
crop_part1\84_1_2_20170105174912326.jpg.chip.jpg,5.083820343017578,Asian,1.5828685085189906
crop_part1\84_1_4_20170105001517613.jpg.chip.jpg,-6.1955156326293945,Others,1.24930730843797
crop_part1\85_0_0_20170110181953748.jpg.chip.jpg,1.89571910595987e-05,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170110183613267.jpg.chip.jpg,-0.3129995763301849,Caucasian,0.6834327342714281
crop_part1\85_0_0_20170111205432369.jpg.chip.jpg,0.0051938747055828,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111205438305.jpg.chip.jpg,0.0006546867080032,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111205512345.jpg.chip.jpg,0.1915889084339141,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111205823547.jpg.chip.jpg,-0.0002429105370538,Caucasian,0.6855769270182878
crop_part1\85_0_0_20170111205830721.jpg.chip.jpg,0.0015895891701802,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111205839209.jpg.chip.jpg,0.0038490060251206,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111205915994.jpg.chip.jpg,-0.0639973729848861,Caucasian,0.6851398400720706
crop_part1\85_0_0_20170111205957066.jpg.chip.jpg,0.0182553753256797,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210013098.jpg.chip.jpg,-2.8991169529035687e-05,Caucasian,0.6855783936036763
crop_part1\85_0_0_20170111210017033.jpg.chip.jpg,0.137620061635971,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210319130.jpg.chip.jpg,4.459898627828807e-05,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210408610.jpg.chip.jpg,-0.0008427976863458,Caucasian,0.6855728143204138
crop_part1\85_0_0_20170111210414353.jpg.chip.jpg,0.0096456073224544,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210445676.jpg.chip.jpg,0.0011061354307457,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210457043.jpg.chip.jpg,9.113860869547352e-06,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210559755.jpg.chip.jpg,0.1036413013935089,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210640890.jpg.chip.jpg,2.335929093533196e-05,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111210736421.jpg.chip.jpg,7.55317450966686e-05,Caucasian,0.6855785923609284
crop_part1\85_0_0_20170111211348840.jpg.chip.jpg,-0.3947953581809997,Caucasian,0.6828719599016048
crop_part1\85_0_0_20170111223921971.jpg.chip.jpg,-0.0004921440267935,Caucasian,0.6855752183268371
crop_part1\85_0_1_20170111210022765.jpg.chip.jpg,-1.7603161334991455,African American,1.9981256760452462
crop_part1\85_0_1_20170111210314652.jpg.chip.jpg,-7.132177352905273,African American,1.9981256760452462
crop_part1\85_0_1_20170111211354288.jpg.chip.jpg,-2.916192054748535,African American,1.9981256760452462
crop_part1\85_0_2_20170111210729606.jpg.chip.jpg,0.7431130409240723,Asian,1.1722767397332592
crop_part1\85_0_2_20170111211021687.jpg.chip.jpg,-1.371165752410889,Asian,1.1019849470262038
crop_part1\85_0_2_20170111221734101.jpg.chip.jpg,-8.398710250854492,Asian,1.1019849470262038
crop_part1\85_1_0_20170109151120998.jpg.chip.jpg,0.001783998333849,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110141027202.jpg.chip.jpg,0.210308238863945,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110141034090.jpg.chip.jpg,3.445760512477136e-07,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110155144403.jpg.chip.jpg,-8.646600235806545e-08,Caucasian,0.685578591768136
crop_part1\85_1_0_20170110155147409.jpg.chip.jpg,-1.5401337805087678e-05,Caucasian,0.6855784867726534
crop_part1\85_1_0_20170110173744770.jpg.chip.jpg,-2.654507511579141e-07,Caucasian,0.6855785905410549
crop_part1\85_1_0_20170110175649821.jpg.chip.jpg,0.0127791799604892,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110175705728.jpg.chip.jpg,0.0244200099259614,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110180123239.jpg.chip.jpg,9.399057887549135e-08,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110180531278.jpg.chip.jpg,-0.0002579672727733,Caucasian,0.6855768237925309
crop_part1\85_1_0_20170110181049060.jpg.chip.jpg,-0.1782447695732116,Caucasian,0.6843565843787314
crop_part1\85_1_0_20170110181324285.jpg.chip.jpg,-0.000120321608847,Caucasian,0.6855777674617362
crop_part1\85_1_0_20170110181543448.jpg.chip.jpg,-0.0006440351717174,Caucasian,0.6855741769936637
crop_part1\85_1_0_20170110181551074.jpg.chip.jpg,9.75180410023313e-06,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110181554730.jpg.chip.jpg,0.0235066153109073,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110181556802.jpg.chip.jpg,2.746458449109923e-06,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110181606198.jpg.chip.jpg,0.0001056923647411,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110181617775.jpg.chip.jpg,-0.0054879621602594,Caucasian,0.6855409680672008
crop_part1\85_1_0_20170110181621323.jpg.chip.jpg,-0.0005184551118873,Caucasian,0.6855750379436703
crop_part1\85_1_0_20170110181630306.jpg.chip.jpg,-8.453762711724266e-05,Caucasian,0.6855780127890543
crop_part1\85_1_0_20170110181632797.jpg.chip.jpg,-1.7889753580093384,Caucasian,0.6733137602838041
crop_part1\85_1_0_20170110181732789.jpg.chip.jpg,-0.0102413836866617,Caucasian,0.6855083796268111
crop_part1\85_1_0_20170110181745563.jpg.chip.jpg,-0.0003581479541026,Caucasian,0.685576136975226
crop_part1\85_1_0_20170110181934936.jpg.chip.jpg,-0.2566836774349212,Caucasian,0.6838188240183498
crop_part1\85_1_0_20170110181944631.jpg.chip.jpg,-2.1850489417829522e-08,Caucasian,0.6855785922111262
crop_part1\85_1_0_20170110181946121.jpg.chip.jpg,2.487866163253784,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110181953748.jpg.chip.jpg,-1.1146624088287354,Caucasian,0.677936705508904
crop_part1\85_1_0_20170110181956588.jpg.chip.jpg,-0.011187121272087,Caucasian,0.6855018958523855
crop_part1\85_1_0_20170110182028892.jpg.chip.jpg,7.245625056384597e-06,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182055926.jpg.chip.jpg,1.7620447323452026e-08,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182111721.jpg.chip.jpg,0.0316862985491752,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182120593.jpg.chip.jpg,9.469403039474855e-11,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182128680.jpg.chip.jpg,6.431134534068406e-05,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182138154.jpg.chip.jpg,-2.9378998078755103e-05,Caucasian,0.6855783909448069
crop_part1\85_1_0_20170110182139534.jpg.chip.jpg,-6.145928637124598e-06,Caucasian,0.6855785502257574
crop_part1\85_1_0_20170110182358244.jpg.chip.jpg,0.0033344083931297,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182404089.jpg.chip.jpg,-0.001126324175857,Caucasian,0.6855708705234981
crop_part1\85_1_0_20170110182428223.jpg.chip.jpg,1.2698667006816322e-08,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182858189.jpg.chip.jpg,0.0016994716133922,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182918046.jpg.chip.jpg,0.1283122897148132,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110182945927.jpg.chip.jpg,-0.0139521863311529,Caucasian,0.6854829391582756
crop_part1\85_1_0_20170110183057797.jpg.chip.jpg,0.0005464169080369,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183112103.jpg.chip.jpg,1.6486195818288252e-05,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183129402.jpg.chip.jpg,4.993984020984499e-06,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183131183.jpg.chip.jpg,0.0002707201056182,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183134095.jpg.chip.jpg,0.0033046619500964,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183346968.jpg.chip.jpg,4.056706529809162e-06,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183410318.jpg.chip.jpg,4.540407826425508e-05,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183455199.jpg.chip.jpg,0.6041632890701294,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183513907.jpg.chip.jpg,7.7406042464645e-08,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183520442.jpg.chip.jpg,-0.5613503456115723,Caucasian,0.6817300945632713
crop_part1\85_1_0_20170110183522560.jpg.chip.jpg,1.3205140021455009e-05,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183536244.jpg.chip.jpg,1.1727399396477269e-05,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183546496.jpg.chip.jpg,2.787281232485839e-07,Caucasian,0.6855785923609284
crop_part1\85_1_0_20170110183559248.jpg.chip.jpg,-0.0002553302329033,Caucasian,0.6855768418715118
