file_path,influence,race,weight
crop_part1\54_1_0_20170110160643344.jpg.chip.jpg,1.0569660702230974e-09,Caucasian,0.5379985338760609
crop_part1\54_1_1_20170104184935862.jpg.chip.jpg,0.6869102716445923,African American,1.2771119719744557
crop_part1\54_1_1_20170110120122138.jpg.chip.jpg,1.351765751838684,African American,1.9924945191422274
crop_part1\54_1_3_20170104220907782.jpg.chip.jpg,9.803274154663086,Indian,5.379985338760609
crop_part1\54_1_3_20170105001159796.jpg.chip.jpg,0.5338538885116577,Indian,1.1124237525226728
crop_part1\54_1_3_20170109131821873.jpg.chip.jpg,-0.0005498164682649,Indian,0.5385901347837158
crop_part1\54_1_3_20170109140625083.jpg.chip.jpg,-2.003307819366455,Indian,2.693551873319264
crop_part1\54_1_3_20170109141510546.jpg.chip.jpg,-2.439544439315796,Indian,3.1629411972308517
crop_part1\54_1_3_20170109142901150.jpg.chip.jpg,-1.5554301738739014,Indian,2.211636840057552
crop_part1\54_1_3_20170109150539338.jpg.chip.jpg,0.0168447569012641,Indian,0.5561234429088184
crop_part1\55_0_0_20170104184424541.jpg.chip.jpg,4.504933895077557e-05,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170104201309249.jpg.chip.jpg,0.6967921257019043,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170104204634819.jpg.chip.jpg,-0.2960079312324524,Caucasian,0.45837261736668833
crop_part1\55_0_0_20170104205336259.jpg.chip.jpg,1.1513162851333618,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170104212248372.jpg.chip.jpg,3.085844582528807e-05,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170104212747734.jpg.chip.jpg,0.0001249567867489,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170104212750765.jpg.chip.jpg,1.7947968444786966e-06,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170104212840141.jpg.chip.jpg,-0.0008846490527503,Caucasian,0.5377605639293737
crop_part1\55_0_0_20170104212851085.jpg.chip.jpg,-1.3455219232128002e-06,Caucasian,0.5379981719316499
crop_part1\55_0_0_20170105001417083.jpg.chip.jpg,0.5745948553085327,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170105161419947.jpg.chip.jpg,-1.585210884513799e-05,Caucasian,0.5379942696704022
crop_part1\55_0_0_20170105164528684.jpg.chip.jpg,1.3618111610412598,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170109011808484.jpg.chip.jpg,5.564864158630371,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111194750534.jpg.chip.jpg,0.0002662907645571,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111194845175.jpg.chip.jpg,3.797194480895996,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111195247744.jpg.chip.jpg,0.0010027474490925,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111195801050.jpg.chip.jpg,0.0001816579897422,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111200630909.jpg.chip.jpg,1.9856579456245527e-06,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111200745714.jpg.chip.jpg,1.0985935432472616e-06,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111201201679.jpg.chip.jpg,-6.754545029252768e-05,Caucasian,0.5379803641994473
crop_part1\55_0_0_20170111202253255.jpg.chip.jpg,-0.7911618947982788,Caucasian,0.32517656414602075
crop_part1\55_0_0_20170111203845708.jpg.chip.jpg,0.075510025024414,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111203852863.jpg.chip.jpg,0.0001749300718074,Caucasian,0.5379985338760609
crop_part1\55_0_0_20170111205137423.jpg.chip.jpg,6.01250076215365e-06,Caucasian,0.5379985338760609
crop_part1\55_0_1_20170104185028367.jpg.chip.jpg,-2.9979653358459477,African American,3.763800444468806
crop_part1\55_0_2_20170104023125269.jpg.chip.jpg,2.9088895320892334,Asian,3.667955140818918
crop_part1\55_0_2_20170104023159589.jpg.chip.jpg,0.3558322191238403,Asian,0.9208729582650437
crop_part1\55_0_2_20170109013414020.jpg.chip.jpg,-5.871257781982422,Asian,5.379985338760609
crop_part1\55_0_3_20170104205819579.jpg.chip.jpg,-12.153264045715332,Indian,5.379985338760609
crop_part1\55_0_3_20170104214223615.jpg.chip.jpg,0.0032374705187976,Indian,0.5414820426612211
crop_part1\55_0_3_20170105180635542.jpg.chip.jpg,-1.883851170539856,Indian,2.5650168694583484
crop_part1\55_1_0_20170103181515432.jpg.chip.jpg,4.34904313806328e-06,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170103183939755.jpg.chip.jpg,1.2507764495239826e-06,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170104212854053.jpg.chip.jpg,-0.2260734140872955,Caucasian,0.4771849512124006
crop_part1\55_1_0_20170109012617704.jpg.chip.jpg,-1.0487284271221142e-05,Caucasian,0.5379957128042798
crop_part1\55_1_0_20170109132147662.jpg.chip.jpg,0.0002694377035368,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170109220443515.jpg.chip.jpg,0.568908154964447,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110122115175.jpg.chip.jpg,0.0013582347892224,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110122955702.jpg.chip.jpg,0.0007511537987738,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110160643360.jpg.chip.jpg,1.279735784009972e-08,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110160643376.jpg.chip.jpg,2.076368808746338,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110160643391.jpg.chip.jpg,-5.001432157314412e-08,Caucasian,0.537998520422245
crop_part1\55_1_0_20170110160643407.jpg.chip.jpg,4.155613351031207e-05,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110160643422.jpg.chip.jpg,8.733919457881711e-06,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110160643438.jpg.chip.jpg,3.4684476304391865e-06,Caucasian,0.5379985338760609
crop_part1\55_1_0_20170110160643547.jpg.chip.jpg,-0.0003448738425504,Caucasian,0.5379057630652287
crop_part1\55_1_1_20170109220622318.jpg.chip.jpg,-6.006696701049805,African American,5.379985338760609
crop_part1\55_1_2_20161219153926437.jpg.chip.jpg,-6.62803316116333,Asian,5.379985338760609
crop_part1\55_1_3_20170109141153263.jpg.chip.jpg,-5.059632778167725,Indian,5.379985338760609
crop_part1\55_1_3_20170109142107754.jpg.chip.jpg,-1.3470484018325806,Indian,1.9874186643680996
crop_part1\55_1_3_20170109142400325.jpg.chip.jpg,4.938363552093506,Indian,5.379985338760609
crop_part1\55_1_3_20170109150632123.jpg.chip.jpg,-1.2051723003387451,Indian,1.8347603951766303
crop_part1\56_0_0_20170104182229743.jpg.chip.jpg,0.0002434870548313,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104184302965.jpg.chip.jpg,0.0004658879479393,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104184554798.jpg.chip.jpg,4.6515531721524894e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104184930061.jpg.chip.jpg,0.0184945315122604,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104201536050.jpg.chip.jpg,8.663087101012934e-07,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104203949915.jpg.chip.jpg,5.772835720563307e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104210115763.jpg.chip.jpg,1.7156768080894835e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104210554380.jpg.chip.jpg,8.603233254689258e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104210832380.jpg.chip.jpg,-2.6179025173187256,Caucasian,0.053799853387606095
crop_part1\56_0_0_20170104211806996.jpg.chip.jpg,0.0147043960168957,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104212000007.jpg.chip.jpg,-2.595918431325117e-07,Caucasian,0.5379984640460455
crop_part1\56_0_0_20170104212131403.jpg.chip.jpg,0.020223643630743,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170104212551397.jpg.chip.jpg,0.0692957565188407,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170105161423995.jpg.chip.jpg,-2.6552743911743164,Caucasian,0.053799853387606095
crop_part1\56_0_0_20170105173129526.jpg.chip.jpg,2.991002293128986e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170105173223037.jpg.chip.jpg,-9.761347610037774e-05,Caucasian,0.5379722759225467
crop_part1\56_0_0_20170105175625694.jpg.chip.jpg,-0.0447064340114593,Caucasian,0.5259725358995649
crop_part1\56_0_0_20170109004309811.jpg.chip.jpg,-0.000110475346446,Caucasian,0.5379688160888523
crop_part1\56_0_0_20170109012058588.jpg.chip.jpg,2.9382481575012207,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170109012151633.jpg.chip.jpg,8.275671461888123e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170109012217972.jpg.chip.jpg,4.027033355669119e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170109012703197.jpg.chip.jpg,0.0001207894383696,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111171747454.jpg.chip.jpg,7.271149570442503e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111171747459.jpg.chip.jpg,7.271149570442503e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111171747466.jpg.chip.jpg,-0.0011986304307356,Caucasian,0.5376761031688634
crop_part1\56_0_0_20170111171747473.jpg.chip.jpg,0.0012585048098117,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111194856535.jpg.chip.jpg,0.0007614481146447,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111195908482.jpg.chip.jpg,0.0021729171276092,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111200016066.jpg.chip.jpg,2.114545850417926e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111200430322.jpg.chip.jpg,-6.515904260595562e-06,Caucasian,0.5379967811025914
crop_part1\56_0_0_20170111201122422.jpg.chip.jpg,-1.1762174367904663,Caucasian,0.2215969056196963
crop_part1\56_0_0_20170111201127150.jpg.chip.jpg,1.9032619093195532e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111201143803.jpg.chip.jpg,3.195089811924845e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111202352043.jpg.chip.jpg,-0.3526452779769897,Caucasian,0.44313721261109273
crop_part1\56_0_0_20170111202409002.jpg.chip.jpg,7.545954576926306e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111202842202.jpg.chip.jpg,8.23883692646632e-06,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111203052213.jpg.chip.jpg,0.0001506246917415,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111203105369.jpg.chip.jpg,0.0389026328921318,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111203109091.jpg.chip.jpg,4.906968388240784e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111203827776.jpg.chip.jpg,0.000561021559406,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111203922369.jpg.chip.jpg,0.000894175376743,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111204518142.jpg.chip.jpg,0.0003693954786285,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111210636788.jpg.chip.jpg,-4.365742643130943e-05,Caucasian,0.5379867900603545
crop_part1\56_0_0_20170111211219557.jpg.chip.jpg,1.016810074361274e-05,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111211431463.jpg.chip.jpg,0.0035042811650782,Caucasian,0.5379985338760609
crop_part1\56_0_0_20170111222411632.jpg.chip.jpg,-0.7911618947982788,Caucasian,0.32517656414602075
crop_part1\56_0_1_20170111202009206.jpg.chip.jpg,-2.1634092330932617,African American,2.8658205250322775
crop_part1\56_0_1_20170111211502304.jpg.chip.jpg,-8.23238468170166,African American,5.379985338760609
crop_part1\56_0_2_20170105163513651.jpg.chip.jpg,0.0190427787601947,Asian,0.5584885079838828
crop_part1\56_0_2_20170105164626292.jpg.chip.jpg,4.043684005737305,Asian,4.888990666965555
crop_part1\56_0_2_20170111202058310.jpg.chip.jpg,0.0029583787545561,Asian,0.5411817407412635
crop_part1\56_0_3_20170104232205049.jpg.chip.jpg,-9.007472038269045,Indian,5.379985338760609
crop_part1\56_0_3_20170104232656954.jpg.chip.jpg,0.8501758575439453,Indian,1.4527852636669918
crop_part1\56_0_3_20170105180548406.jpg.chip.jpg,-6.69135856628418,Indian,5.379985338760609
crop_part1\56_0_3_20170105180722614.jpg.chip.jpg,4.3908305168151855,Indian,5.262519294965735
crop_part1\56_0_3_20170105180725694.jpg.chip.jpg,0.0250129662454128,Indian,0.5649124122119079
crop_part1\56_0_3_20170109142154230.jpg.chip.jpg,0.6950809955596924,Indian,1.2859036469485157
crop_part1\56_0_3_20170109142456550.jpg.chip.jpg,5.261148452758789,Indian,5.379985338760609
crop_part1\56_0_4_20170105173517933.jpg.chip.jpg,-2.836256980895996,Others,0.053799853387606095
crop_part1\56_1_0_20170103162933143.jpg.chip.jpg,1.2261088158993516e-05,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170103180159982.jpg.chip.jpg,0.1503390371799469,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170103180406295.jpg.chip.jpg,0.0056761112064123,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170104171527362.jpg.chip.jpg,-2.3863271053414792e-05,Caucasian,0.5379921146736408
crop_part1\56_1_0_20170104184326534.jpg.chip.jpg,-0.0006835603853687,Caucasian,0.5378146566334888
crop_part1\56_1_0_20170104185820366.jpg.chip.jpg,0.0092379432171583,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170104203119691.jpg.chip.jpg,-0.0005797272315248,Caucasian,0.5378425876757568
crop_part1\56_1_0_20170104212444956.jpg.chip.jpg,-0.0019218034576624,Caucasian,0.5374815701547507
crop_part1\56_1_0_20170104212451892.jpg.chip.jpg,-0.0012239705538377,Caucasian,0.5376692866943249
crop_part1\56_1_0_20170104235032259.jpg.chip.jpg,-2.730990171432495,Caucasian,0.053799853387606095
crop_part1\56_1_0_20170105172715541.jpg.chip.jpg,1.0367312825110275e-05,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170109002302955.jpg.chip.jpg,-2.676973819732666,Caucasian,0.053799853387606095
crop_part1\56_1_0_20170109132244248.jpg.chip.jpg,4.071090698242188,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170109141253341.jpg.chip.jpg,1.488754153251648,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170109141855995.jpg.chip.jpg,-0.2206618189811706,Caucasian,0.47864066632891367
crop_part1\56_1_0_20170109220504650.jpg.chip.jpg,0.0021070400252938,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170109220552870.jpg.chip.jpg,-1.1335243470966816e-05,Caucasian,0.5379954847038767
crop_part1\56_1_0_20170109220607828.jpg.chip.jpg,2.25485587179719e-06,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170109221138733.jpg.chip.jpg,0.0019502290524542,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110120821728.jpg.chip.jpg,2.4391092665609904e-06,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110122147365.jpg.chip.jpg,3.71781587600708,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110122335365.jpg.chip.jpg,0.0005269739776849,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110122646077.jpg.chip.jpg,8.718101526028477e-06,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110122655288.jpg.chip.jpg,1.1067777872085571,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110122842545.jpg.chip.jpg,-0.0017298255115747,Caucasian,0.5375332120815166
crop_part1\56_1_0_20170110122900947.jpg.chip.jpg,-2.556688923505135e-05,Caucasian,0.5379916564015989
crop_part1\56_1_0_20170110123126617.jpg.chip.jpg,-0.001360455295071,Caucasian,0.5376325723989849
crop_part1\56_1_0_20170110124233302.jpg.chip.jpg,5.113090082886629e-06,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110125239994.jpg.chip.jpg,7.907210601842962e-07,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110131719553.jpg.chip.jpg,10.571045875549316,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110131907975.jpg.chip.jpg,0.0013113424647599,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110132132356.jpg.chip.jpg,-2.567099727457389e-06,Caucasian,0.5379978433281161
crop_part1\56_1_0_20170110141043329.jpg.chip.jpg,2.3718234842817765e-06,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110141114577.jpg.chip.jpg,-1.8286700651515275e-06,Caucasian,0.5379980419651539
crop_part1\56_1_0_20170110141232209.jpg.chip.jpg,-1.392332251271e-05,Caucasian,0.5379947885125117
crop_part1\56_1_0_20170110141434080.jpg.chip.jpg,-4.248603090672987e-06,Caucasian,0.537997391004944
crop_part1\56_1_0_20170110141552560.jpg.chip.jpg,1.8834065485862084e-05,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110141656511.jpg.chip.jpg,-6.116157237556763e-06,Caucasian,0.5379968886342475
crop_part1\56_1_0_20170110152839709.jpg.chip.jpg,-4.260774585418403e-05,Caucasian,0.5379870724236603
crop_part1\56_1_0_20170110152858178.jpg.chip.jpg,0.0002727549581322,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110153005989.jpg.chip.jpg,-7.802977961546276e-07,Caucasian,0.5379983239765258
crop_part1\56_1_0_20170110153255801.jpg.chip.jpg,-0.2129640430212021,Caucasian,0.4807113624191984
crop_part1\56_1_0_20170110153837637.jpg.chip.jpg,0.000274934573099,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110153845590.jpg.chip.jpg,7.538130739703774e-05,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110154129028.jpg.chip.jpg,2.9661505251965536e-08,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110154628271.jpg.chip.jpg,-0.0387509651482105,Caucasian,0.5275745526580511
crop_part1\56_1_0_20170110154644528.jpg.chip.jpg,-4.514638567343354e-05,Caucasian,0.5379863895314099
crop_part1\56_1_0_20170110160643563.jpg.chip.jpg,0.1970527470111847,Caucasian,0.5379985338760609
crop_part1\56_1_0_20170110173815028.jpg.chip.jpg,-4.269782039045822e-07,Caucasian,0.5379984190192371
crop_part1\56_1_0_20170110175738208.jpg.chip.jpg,-0.0001614190987311,Caucasian,0.5379551122568325
crop_part1\56_1_0_20170110180113129.jpg.chip.jpg,-3.9887345337774605e-06,Caucasian,0.5379974609093954
crop_part1\56_1_1_20170105163352795.jpg.chip.jpg,1.643711805343628,African American,2.306627616655351
crop_part1\56_1_1_20170110141650039.jpg.chip.jpg,-11.411065101623535,African American,5.379985338760609
crop_part1\56_1_1_20170110143501684.jpg.chip.jpg,-4.275650978088379,African American,5.138586449030648
crop_part1\56_1_1_20170110153339650.jpg.chip.jpg,4.445056915283203,African American,5.32086674071208
crop_part1\56_1_1_20170110153620007.jpg.chip.jpg,-0.0001037776382872,African American,0.5381101983105562
crop_part1\56_1_1_20170110153706986.jpg.chip.jpg,0.4866829514503479,African American,1.0616679625615835
crop_part1\56_1_2_20170104201008890.jpg.chip.jpg,-1.8327823877334597,Asian,2.5100670089049957
crop_part1\56_1_2_20170105000902100.jpg.chip.jpg,8.90298997546779e-06,Asian,0.5380081134671688
crop_part1\56_1_2_20170107213838566.jpg.chip.jpg,-0.0369028598070144,Asian,0.5777059028200761
crop_part1\56_1_2_20170109010140329.jpg.chip.jpg,0.0002558504056651,Asian,0.5382738281623398
crop_part1\56_1_3_20170104235453123.jpg.chip.jpg,3.786806583404541,Indian,4.612591313763778
crop_part1\56_1_3_20170109132208103.jpg.chip.jpg,-8.167922973632812,Indian,5.379985338760609
crop_part1\56_1_3_20170109132251210.jpg.chip.jpg,1.061486840248108,Indian,1.68015526144049
crop_part1\56_1_3_20170109132319407.jpg.chip.jpg,0.0048726024106144,Indian,0.543241439782204
crop_part1\56_1_3_20170109132927258.jpg.chip.jpg,0.0453617200255394,Indian,0.586807611611734
crop_part1\56_1_3_20170109133800445.jpg.chip.jpg,-0.0073993057012557,Indian,0.5459601651140136
crop_part1\56_1_3_20170109141207996.jpg.chip.jpg,0.2622292935848236,Indian,0.8201564848520414
crop_part1\56_1_3_20170109141321745.jpg.chip.jpg,-0.0427709892392158,Indian,0.5840199928823148
crop_part1\56_1_3_20170109141502576.jpg.chip.jpg,-0.3693364560604095,Indian,0.935403477611022
crop_part1\56_1_3_20170109142023203.jpg.chip.jpg,1.1281465291976929,Indian,1.751880891287512
crop_part1\56_1_3_20170109142113189.jpg.chip.jpg,0.4311416745185852,Indian,1.0019057114437984
crop_part1\56_1_3_20170109142228705.jpg.chip.jpg,-0.0960750505328178,Indian,0.6413750065335099
crop_part1\57_0_0_20170103183943554.jpg.chip.jpg,1.6011518239974976,Caucasian,0.5379985338760609
crop_part1\57_0_0_20170104183717886.jpg.chip.jpg,12.582118034362791,Caucasian,0.5379985338760609
crop_part1\57_0_0_20170104184213430.jpg.chip.jpg,2.4382879734039307,Caucasian,0.5379985338760609
crop_part1\57_0_0_20170104185225142.jpg.chip.jpg,0.0023783384822309,Caucasian,0.5379985338760609
crop_part1\57_0_0_20170104202107434.jpg.chip.jpg,-7.311990339076146e-05,Caucasian,0.5379788646756503
crop_part1\57_0_0_20170104212600580.jpg.chip.jpg,0.0003799702972173,Caucasian,0.5379985338760609
crop_part1\57_0_0_20170104212740101.jpg.chip.jpg,0.0316928848624229,Caucasian,0.5379985338760609
crop_part1\57_0_0_20170104212808228.jpg.chip.jpg,-2.011712422245182e-05,Caucasian,0.5379931223843922
crop_part1\57_0_0_20170104212832053.jpg.chip.jpg,-8.782615661621094,Caucasian,0.053799853387606095
crop_part1\57_0_0_20170104212837910.jpg.chip.jpg,-3.297258444945328e-05,Caucasian,0.5379896642750149
