file_path,influence,race,weight
crop_part1\8_0_0_20170110220350538.jpg.chip.jpg,0.1582722961902618,Caucasian,0.6371464170111761
crop_part1\8_0_0_20170110220416458.jpg.chip.jpg,0.0022807545028626,Caucasian,0.6371464170111761
crop_part1\8_0_0_20170110220552025.jpg.chip.jpg,6.727124855387956e-05,Caucasian,0.6371464170111761
crop_part1\8_0_0_20170110220610016.jpg.chip.jpg,0.001572833629325,Caucasian,0.6371464170111761
crop_part1\8_0_0_20170110222913531.jpg.chip.jpg,-0.0001614336360944,Caucasian,0.6371423027366632
crop_part1\8_0_0_20170110225017437.jpg.chip.jpg,1.018113136291504,Caucasian,0.6371464170111761
crop_part1\8_0_0_20170110225315590.jpg.chip.jpg,-0.0005868806038051,Caucasian,0.637131459856219
crop_part1\8_0_0_20170110225358551.jpg.chip.jpg,0.0293672047555446,Caucasian,0.6371464170111761
crop_part1\8_0_1_20170110215727788.jpg.chip.jpg,-10.435060501098633,African American,1.8793020086077796
crop_part1\8_0_1_20170110220106378.jpg.chip.jpg,0.0986561477184295,African American,1.9048750702034698
crop_part1\8_0_2_20161219162204262.jpg.chip.jpg,2.3163082119026512e-08,Asian,0.9996391174709004
crop_part1\8_0_2_20161219193545195.jpg.chip.jpg,0.5840798616409302,Asian,1.0473018973210657
crop_part1\8_0_2_20170103175549207.jpg.chip.jpg,0.0013742099981755,Asian,0.9997512555045721
crop_part1\8_0_2_20170103201916943.jpg.chip.jpg,-1.933115005493164,Asian,0.9996391155807189
crop_part1\8_0_2_20170110220614569.jpg.chip.jpg,5.876340219401754e-05,Asian,0.9996439108619759
crop_part1\8_0_3_20161220222824203.jpg.chip.jpg,0.0124308466911315,Indian,1.2677219148931198
crop_part1\8_0_3_20161220222825331.jpg.chip.jpg,-13.38119888305664,Indian,1.2655520000114926
crop_part1\8_0_3_20170104225230063.jpg.chip.jpg,-1.6164769476745278e-05,Indian,1.2655520000114926
crop_part1\8_0_3_20170104225706490.jpg.chip.jpg,-7.612974877702072e-05,Indian,1.2655520000114926
crop_part1\8_0_3_20170104230740713.jpg.chip.jpg,0.7076200246810913,Indian,1.3890733706988494
crop_part1\8_0_3_20170104230744745.jpg.chip.jpg,-1.9745819568634035,Indian,1.2655520000114926
crop_part1\8_0_3_20170104230746993.jpg.chip.jpg,-0.0152408992871642,Indian,1.2655520000114926
crop_part1\8_0_3_20170110215701316.jpg.chip.jpg,-9.456842422485352,Indian,1.2655520000114926
crop_part1\8_0_4_20170103200427437.jpg.chip.jpg,-5.624143123626709,Others,1.751034351763392
crop_part1\8_0_4_20170103201939191.jpg.chip.jpg,-1.2110753059387207,Others,2.149851983145461
crop_part1\8_1_0_20161220223020578.jpg.chip.jpg,-0.0231310408562421,Caucasian,0.6365569026190443
crop_part1\8_1_0_20170103162925343.jpg.chip.jpg,-0.0009743439150042,Caucasian,0.6371215850218009
crop_part1\8_1_0_20170103200353070.jpg.chip.jpg,4.1795885863393785e-08,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170103200956895.jpg.chip.jpg,-8.447119057564123e-07,Caucasian,0.6371463954829695
crop_part1\8_1_0_20170104005606487.jpg.chip.jpg,3.898015975952149,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109194048333.jpg.chip.jpg,-4.176764488220215,Caucasian,0.530697995876415
crop_part1\8_1_0_20170109200833660.jpg.chip.jpg,4.033202276332304e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109200841548.jpg.chip.jpg,-0.0001346776116406,Caucasian,0.6371429846368678
crop_part1\8_1_0_20170109200918322.jpg.chip.jpg,-8.354536475962959e-07,Caucasian,0.6371463957189242
crop_part1\8_1_0_20170109201053203.jpg.chip.jpg,-4.807972436537966e-05,Caucasian,0.6371451916582117
crop_part1\8_1_0_20170109201107015.jpg.chip.jpg,0.0347639806568622,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109201110396.jpg.chip.jpg,-0.0007466892711818,Caucasian,0.6371273869954259
crop_part1\8_1_0_20170109201536853.jpg.chip.jpg,0.0198242701590061,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109201654441.jpg.chip.jpg,-1.4496023936771962e-08,Caucasian,0.6371464166417325
crop_part1\8_1_0_20170109201701754.jpg.chip.jpg,0.0102218110114336,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109201705598.jpg.chip.jpg,0.0440524853765964,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109201714114.jpg.chip.jpg,5.573842187800437e-08,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109201724457.jpg.chip.jpg,4.558194996207021e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109201746036.jpg.chip.jpg,-9.116929140873252e-05,Caucasian,0.6371440934836816
crop_part1\8_1_0_20170109202254541.jpg.chip.jpg,-0.1186154410243034,Caucasian,0.6341234008811427
crop_part1\8_1_0_20170109202257880.jpg.chip.jpg,7.99792178440839e-06,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202305645.jpg.chip.jpg,7.950981671456248e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202308260.jpg.chip.jpg,0.0009418684057891,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202314510.jpg.chip.jpg,1.892283216875512e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202316791.jpg.chip.jpg,1.917791814776137e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202317876.jpg.chip.jpg,-0.0303239729255437,Caucasian,0.6363735845832139
crop_part1\8_1_0_20170109202318713.jpg.chip.jpg,-0.0002109861234202,Caucasian,0.6371410398490731
crop_part1\8_1_0_20170109202339392.jpg.chip.jpg,-2.937693352578208e-06,Caucasian,0.6371463421415443
crop_part1\8_1_0_20170109202405671.jpg.chip.jpg,-4.169495514361188e-05,Caucasian,0.637145354379525
crop_part1\8_1_0_20170109202407288.jpg.chip.jpg,0.0083995144814252,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202422175.jpg.chip.jpg,0.0005807157140225,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202428799.jpg.chip.jpg,0.0034746178425848,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202434032.jpg.chip.jpg,-3.562539859558456e-06,Caucasian,0.6371463262167958
crop_part1\8_1_0_20170109202720967.jpg.chip.jpg,-0.0049162958748638,Caucasian,0.6370211209991107
crop_part1\8_1_0_20170109202734214.jpg.chip.jpg,0.0022253119386732,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202748999.jpg.chip.jpg,0.0003073577827308,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202756111.jpg.chip.jpg,3.903416156768799,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202802966.jpg.chip.jpg,0.0023239119909703,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202804967.jpg.chip.jpg,-3.5276170819997787e-06,Caucasian,0.6371463271068327
crop_part1\8_1_0_20170109202851846.jpg.chip.jpg,-0.7038310766220093,Caucasian,0.6192086790651429
crop_part1\8_1_0_20170109202858319.jpg.chip.jpg,-0.0626773983240127,Caucasian,0.635549029820387
crop_part1\8_1_0_20170109202859958.jpg.chip.jpg,-7.51988627598621e-05,Caucasian,0.6371445005037373
crop_part1\8_1_0_20170109202901798.jpg.chip.jpg,0.0013290792703628,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202906495.jpg.chip.jpg,1.8645695263330708e-06,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109202908046.jpg.chip.jpg,-0.0003131360281258,Caucasian,0.6371384364712418
crop_part1\8_1_0_20170109202926726.jpg.chip.jpg,0.0011129449121654,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203200614.jpg.chip.jpg,0.0010635515209287,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203209685.jpg.chip.jpg,1.2166923625045456e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203241741.jpg.chip.jpg,1.8298490047454836,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203248565.jpg.chip.jpg,-7.344473851844668e-05,Caucasian,0.6371445452090962
crop_part1\8_1_0_20170109203303253.jpg.chip.jpg,-0.0465332083404064,Caucasian,0.6359604783325311
crop_part1\8_1_0_20170109203314749.jpg.chip.jpg,1.3826394251736929e-08,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203315965.jpg.chip.jpg,-2.576565384515561e-05,Caucasian,0.6371457603514149
crop_part1\8_1_0_20170109203324490.jpg.chip.jpg,6.78386768981909e-08,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203407112.jpg.chip.jpg,-0.0008362265652976,Caucasian,0.6371251050607806
crop_part1\8_1_0_20170109203429413.jpg.chip.jpg,-0.5990119576454163,Caucasian,0.6218800841087511
crop_part1\8_1_0_20170109203433105.jpg.chip.jpg,0.0006460917065851,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203434803.jpg.chip.jpg,0.0464107021689415,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203435759.jpg.chip.jpg,-4.301133958506398e-05,Caucasian,0.6371453208303398
crop_part1\8_1_0_20170109203437340.jpg.chip.jpg,-0.0003176286991219,Caucasian,0.6371383219716726
crop_part1\8_1_0_20170109203448247.jpg.chip.jpg,-2.062912702560425,Caucasian,0.5845713195294475
crop_part1\8_1_0_20170109203450522.jpg.chip.jpg,-4.791138781001792e-05,Caucasian,0.637145195948413
crop_part1\8_1_0_20170109203552679.jpg.chip.jpg,-0.0001630139449844,Caucasian,0.6371422624611373
crop_part1\8_1_0_20170109203557851.jpg.chip.jpg,-4.475595474243164,Caucasian,0.5230820321949574
crop_part1\8_1_0_20170109203559320.jpg.chip.jpg,-5.64653382753022e-05,Caucasian,0.6371449779436574
crop_part1\8_1_0_20170109203602997.jpg.chip.jpg,-1.660198211669922,Caucasian,0.594834843327422
crop_part1\8_1_0_20170109203617429.jpg.chip.jpg,-0.0755526795983314,Caucasian,0.6352208922471093
crop_part1\8_1_0_20170109203644920.jpg.chip.jpg,2.715997106861323e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109203701788.jpg.chip.jpg,-2.1626260604534764e-06,Caucasian,0.6371463618947982
crop_part1\8_1_0_20170109203907694.jpg.chip.jpg,4.092528797627892e-06,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204144358.jpg.chip.jpg,-4.04931324737845e-06,Caucasian,0.637146313810959
crop_part1\8_1_0_20170109204251231.jpg.chip.jpg,-0.651214599609375,Caucasian,0.6205496550573169
crop_part1\8_1_0_20170109204400392.jpg.chip.jpg,0.0002861707762349,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204418516.jpg.chip.jpg,0.0001123606052715,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204450889.jpg.chip.jpg,-1.0602840185165403,Caucasian,0.6101241704746951
crop_part1\8_1_0_20170109204452579.jpg.chip.jpg,-5.254554748535156,Caucasian,0.5032295877704467
crop_part1\8_1_0_20170109204516373.jpg.chip.jpg,0.0059106824919581,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204532695.jpg.chip.jpg,-0.0144508983939886,Caucasian,0.6367781234858032
crop_part1\8_1_0_20170109204534346.jpg.chip.jpg,7.140416622161865,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204542015.jpg.chip.jpg,-2.9629498385475017e-05,Caucasian,0.6371456618780267
crop_part1\8_1_0_20170109204605797.jpg.chip.jpg,0.0021731974557042,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204608113.jpg.chip.jpg,-0.0016933942679315,Caucasian,0.6371032594075601
crop_part1\8_1_0_20170109204627905.jpg.chip.jpg,0.0004367023939266,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204756399.jpg.chip.jpg,-0.1298990696668625,Caucasian,0.6338358279387231
crop_part1\8_1_0_20170109204817102.jpg.chip.jpg,1.29995805764338e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204818624.jpg.chip.jpg,5.974017143249512,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204830640.jpg.chip.jpg,0.0063591105863451,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204836782.jpg.chip.jpg,-0.0003239135548938,Caucasian,0.6371381617967392
crop_part1\8_1_0_20170109204901514.jpg.chip.jpg,1.985464223253075e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204910999.jpg.chip.jpg,8.940006409829948e-06,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204920415.jpg.chip.jpg,1.0168269000132568e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204933562.jpg.chip.jpg,0.9941921830177308,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109204954253.jpg.chip.jpg,1.0785474842123222e-06,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205008946.jpg.chip.jpg,2.6452438831329346,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205015327.jpg.chip.jpg,9.587492240825668e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205018500.jpg.chip.jpg,4.723511665361002e-06,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205020218.jpg.chip.jpg,-3.274073839187622,Caucasian,0.5537038403844394
crop_part1\8_1_0_20170109205022859.jpg.chip.jpg,0.0004576686187647,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205024714.jpg.chip.jpg,1.892283216875512e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205028805.jpg.chip.jpg,3.496546745300293,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205030055.jpg.chip.jpg,0.0015298159560188,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205031725.jpg.chip.jpg,0.0005155852995812,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205040140.jpg.chip.jpg,-0.0927825197577476,Caucasian,0.6347817750101794
crop_part1\8_1_0_20170109205108577.jpg.chip.jpg,-0.0012431758223101,Caucasian,0.6371147336103401
crop_part1\8_1_0_20170109205109678.jpg.chip.jpg,0.0017625699983909,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205116937.jpg.chip.jpg,0.0392827503383159,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205127726.jpg.chip.jpg,-0.0153755126520991,Caucasian,0.6367545588993363
crop_part1\8_1_0_20170109205218680.jpg.chip.jpg,3.330376148223877,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205256828.jpg.chip.jpg,-0.0004267839540261,Caucasian,0.6371355400564902
crop_part1\8_1_0_20170109205258890.jpg.chip.jpg,0.1037131249904632,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205303856.jpg.chip.jpg,-0.0150459259748458,Caucasian,0.6367629586981566
crop_part1\8_1_0_20170109205311048.jpg.chip.jpg,-0.0001322200987488,Caucasian,0.6371430472686892
crop_part1\8_1_0_20170109205329922.jpg.chip.jpg,0.330993115901947,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205351904.jpg.chip.jpg,-0.0001876651367638,Caucasian,0.6371416342043966
crop_part1\8_1_0_20170109205416266.jpg.chip.jpg,2.8991482395213097e-05,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205426790.jpg.chip.jpg,-0.0002040526887867,Caucasian,0.6371412165535943
crop_part1\8_1_0_20170109205428806.jpg.chip.jpg,0.015831921249628,Caucasian,0.6371464170111761
crop_part1\8_1_0_20170109205515528.jpg.chip.jpg,0.0347272716462612,Caucasian,0.6371464170111761
crop_part1\8_1_1_20170109203252446.jpg.chip.jpg,4.176279544830322,African American,1.9441055261459792
crop_part1\8_1_1_20170109203648153.jpg.chip.jpg,-2.765707969665528,African American,1.8793020086077796
crop_part1\8_1_1_20170109205445571.jpg.chip.jpg,-0.5423440933227539,African American,1.8793020086077796
crop_part1\8_1_2_20161219153017828.jpg.chip.jpg,-2.2477785023511387e-05,Asian,0.9996391155807189
crop_part1\8_1_2_20161219163612574.jpg.chip.jpg,-0.0497662052512168,Asian,0.9996391155807189
crop_part1\8_1_2_20161219163614671.jpg.chip.jpg,3.0648796558380127,Asian,1.2497430819907802
crop_part1\8_1_2_20161219163616367.jpg.chip.jpg,-0.0012186209205538,Asian,0.9996391155807189
crop_part1\8_1_2_20161219190656899.jpg.chip.jpg,0.0005293381982482,Asian,0.9996823112679304
crop_part1\8_1_2_20161219194234250.jpg.chip.jpg,0.1118086129426956,Asian,1.00876305541389
crop_part1\8_1_2_20170104005626607.jpg.chip.jpg,-0.0206636488437652,Asian,0.9996391155807189
crop_part1\8_1_2_20170109201847910.jpg.chip.jpg,-9.93805694580078,Asian,0.9996391155807189
crop_part1\8_1_2_20170109203442372.jpg.chip.jpg,-0.0205972306430339,Asian,0.9996391155807189
crop_part1\8_1_2_20170109203443934.jpg.chip.jpg,-1.0922385454177856,Asian,0.9996391155807189
crop_part1\8_1_2_20170109203456419.jpg.chip.jpg,0.0040528420358896,Asian,0.9999698404320125
crop_part1\8_1_2_20170109203855544.jpg.chip.jpg,2.4749833755777217e-06,Asian,0.9996393175472653
crop_part1\8_1_2_20170109204518758.jpg.chip.jpg,1.8698267012950964e-05,Asian,0.9996406414190129
crop_part1\8_1_2_20170109205348937.jpg.chip.jpg,0.0015253738965839,Asian,0.9997635909613649
crop_part1\8_1_2_20170109205424712.jpg.chip.jpg,0.0358471870422363,Asian,1.0025643605073278
crop_part1\8_1_3_20161220220229729.jpg.chip.jpg,-2.787871122360229,Indian,1.2655520000114926
crop_part1\8_1_3_20161220220233122.jpg.chip.jpg,-1.330435872077942,Indian,1.2655520000114926
crop_part1\8_1_3_20161220220407073.jpg.chip.jpg,-1.371546506881714,Indian,1.2655520000114926
crop_part1\8_1_3_20161220220642802.jpg.chip.jpg,-3.3930552005767822,Indian,1.2655520000114926
crop_part1\8_1_3_20161220220832858.jpg.chip.jpg,-3.5401816368103027,Indian,1.2655520000114926
crop_part1\8_1_3_20161220222527146.jpg.chip.jpg,-0.012665593996644,Indian,1.2655520000114926
crop_part1\8_1_3_20161220222531163.jpg.chip.jpg,-0.1104476749897003,Indian,1.2655520000114926
crop_part1\8_1_3_20161220222535466.jpg.chip.jpg,4.339425086975098,Indian,1.9441055261459792
crop_part1\8_1_3_20161220222538539.jpg.chip.jpg,0.0017287844093516,Indian,1.2658537747103675
crop_part1\8_1_3_20161220222610115.jpg.chip.jpg,0.0018486104672774,Indian,1.2658746914148173
crop_part1\8_1_3_20161220222819947.jpg.chip.jpg,-8.886188507080078,Indian,1.2655520000114926
crop_part1\8_1_3_20161220222820773.jpg.chip.jpg,-3.494802474975586,Indian,1.2655520000114926
crop_part1\8_1_3_20170104221650071.jpg.chip.jpg,-2.165311813354492,Indian,1.2655520000114926
crop_part1\8_1_3_20170104221730663.jpg.chip.jpg,-1.5211674053716706e-06,Indian,1.2655520000114926
crop_part1\8_1_3_20170104221828238.jpg.chip.jpg,-1.518702268600464,Indian,1.2655520000114926
crop_part1\8_1_3_20170104221914568.jpg.chip.jpg,-0.0001832169655244,Indian,1.2655520000114926
crop_part1\8_1_3_20170104222252734.jpg.chip.jpg,-0.0084188180044293,Indian,1.2655520000114926
crop_part1\8_1_3_20170104222431175.jpg.chip.jpg,13.052961349487305,Indian,1.9441055261459792
crop_part1\8_1_3_20170104222635007.jpg.chip.jpg,-0.0018784800777211,Indian,1.2655520000114926
crop_part1\8_1_3_20170104222705308.jpg.chip.jpg,-9.821346282958984,Indian,1.2655520000114926
crop_part1\8_1_3_20170104222709156.jpg.chip.jpg,0.2736765146255493,Indian,1.313324670417084
crop_part1\8_1_3_20170104222819874.jpg.chip.jpg,-0.0024644630029797,Indian,1.2655520000114926
crop_part1\8_1_3_20170109205422312.jpg.chip.jpg,-4.1789751052856445,Indian,1.2655520000114926
crop_part1\8_1_4_20161221202611945.jpg.chip.jpg,-6.479747295379639,Others,1.6737117174246585
crop_part1\8_1_4_20161223230041764.jpg.chip.jpg,4.685810089111328,Others,2.259299244074444
crop_part1\8_1_4_20161223230045701.jpg.chip.jpg,-1.3628511428833008,Others,2.136135701798355
crop_part1\8_1_4_20161223232240516.jpg.chip.jpg,-0.0058404467999935,Others,2.258771431392833
crop_part1\8_1_4_20170103200403187.jpg.chip.jpg,-5.499847412109375,Others,1.7622672000463044
crop_part1\8_1_4_20170103200419199.jpg.chip.jpg,-7.400115966796875,Others,1.5905361876805482
crop_part1\8_1_4_20170103210016155.jpg.chip.jpg,-11.920517921447754,Others,1.1820185589183332
crop_part1\8_1_4_20170103212955884.jpg.chip.jpg,-3.083949327468872,Others,1.980596668701872
crop_part1\8_1_4_20170103214220325.jpg.chip.jpg,-9.968731880187988,Others,1.3584053080228629
crop_part1\8_1_4_20170103233220163.jpg.chip.jpg,-3.763919115066528,Others,1.9191464596173577
crop_part1\8_1_4_20170104005228631.jpg.chip.jpg,0.297331154346466,Others,2.259299244074444
crop_part1\8_1_4_20170104005426863.jpg.chip.jpg,-0.8067392706871033,Others,2.1863926270973026
crop_part1\8_1_4_20170104005525759.jpg.chip.jpg,-15.323294639587402,Others,0.8745029242364523
crop_part1\8_1_4_20170104010936352.jpg.chip.jpg,-0.0078135002404451,Others,2.258593122666972
crop_part1\8_1_4_20170109201742209.jpg.chip.jpg,5.830397605895996,Others,2.259299244074444
crop_part1\8_1_4_20170109201844552.jpg.chip.jpg,3.1976261138916016,Others,2.259299244074444
crop_part1\8_1_4_20170109202334991.jpg.chip.jpg,-0.0094734765589237,Others,2.2584431073373104
crop_part1\8_1_4_20170109202358152.jpg.chip.jpg,-4.490012645721436,Others,1.8535279570199188
crop_part1\8_1_4_20170109202746183.jpg.chip.jpg,-3.888307094573975,Others,1.907905272894433
crop_part1\8_1_4_20170109202753127.jpg.chip.jpg,-3.743841171264648,Others,1.9209609429475238
crop_part1\90_0_0_20170110175833643.jpg.chip.jpg,-2.176724410674069e-05,Caucasian,0.6371458622543125
crop_part1\90_0_0_20170111205428761.jpg.chip.jpg,-0.0003738520899787,Caucasian,0.6371368890703911
crop_part1\90_0_0_20170111205657119.jpg.chip.jpg,0.0001010746491374,Caucasian,0.6371464170111761
crop_part1\90_0_0_20170111210057456.jpg.chip.jpg,7.000411278568208e-05,Caucasian,0.6371464170111761
